20210812 043900;4441.25;4441.5;4441.25;4441.25;24
20210812 044000;4441.5;4441.5;4441.25;4441.25;14
20210812 044100;4441.25;4441.25;4441;4441;20
20210812 044200;4441;4441;4440.75;4441;25
20210812 044300;4441;4441;4440.75;4440.75;24
20210812 044400;4440.75;4440.75;4440.5;4440.75;9
20210812 044500;4440.75;4440.75;4440.75;4440.75;6
20210812 044600;4440.5;4440.75;4440.5;4440.75;36
20210812 044700;4440.75;4440.75;4440.5;4440.5;21
20210812 044800;4440.5;4440.5;4440.5;4440.5;5
20210812 044900;4440.5;4440.5;4440.25;4440.5;16
20210812 045000;4440.25;4440.5;4440.25;4440.25;18
20210812 045100;4440.5;4440.5;4440.25;4440.25;46
20210812 045200;4440.25;4440.25;4440;4440.25;23
20210812 045300;4440.25;4440.25;4440;4440;59
20210812 045400;4440;4440.25;4439.75;4440;40
20210812 045500;4440;4440;4439.75;4440;27
20210812 045600;4440;4440;4439.75;4440;18
20210812 045700;4440;4440.25;4440;4440.25;15
20210812 045800;4440.25;4440.25;4440;4440;25
20210812 045900;4440.25;4440.25;4440;4440.25;34
20210812 050000;4440.25;4440.25;4440.25;4440.25;10
20210812 050100;4440.25;4440.5;4440;4440.25;142
20210812 050200;4440.25;4440.25;4440;4440;76
20210812 050300;4439.75;4439.75;4439.25;4439.5;215
20210812 050400;4439.5;4440;4439.5;4439.75;95
20210812 050500;4439.75;4439.75;4439.25;4439.25;69
20210812 050600;4439.5;4439.75;4439.25;4439.75;34
20210812 050700;4439.75;4439.75;4439.5;4439.5;18
20210812 050800;4439.5;4439.75;4439.5;4439.75;31
20210812 050900;4439.5;4439.75;4439.5;4439.75;21
20210812 051000;4439.5;4440;4439.5;4439.75;25
20210812 051100;4439.75;4440;4439.5;4439.5;67
20210812 051200;4439.5;4440;4439.5;4440;25
20210812 051300;4439.75;4439.75;4439.5;4439.75;74
20210812 051400;4439.75;4439.75;4439.5;4439.5;39
20210812 051500;4439.5;4439.5;4439.5;4439.5;28
20210812 051600;4439.75;4439.75;4439.75;4439.75;34
20210812 051700;4439.5;4439.75;4439.5;4439.5;33
20210812 051800;4439.5;4439.5;4439.5;4439.5;27
20210812 051900;4439.75;4439.75;4439.5;4439.5;13
20210812 052000;4439.5;4439.75;4439.25;4439.5;29
20210812 052100;4439.75;4439.75;4439.5;4439.5;30
20210812 052200;4439.75;4440;4439.5;4440;37
20210812 052300;4440;4440.25;4440;4440;32
20210812 052400;4439.75;4439.75;4439.75;4439.75;15
20210812 052500;4439.75;4440;4439.75;4439.75;29
20210812 052600;4439.75;4440;4439.75;4440;15
20210812 052700;4440;4440;4439.75;4439.75;43
20210812 052800;4439.75;4439.75;4439.75;4439.75;2
20210812 052900;4439.75;4440;4439.5;4439.5;14
20210812 053000;4439.75;4439.75;4439;4439;86
20210812 053100;4439;4439.25;4439;4439;144
20210812 053200;4439;4439.75;4439;4439.5;70
20210812 053300;4439.5;4439.5;4439;4439.5;63
20210812 053400;4439.5;4439.5;4439.5;4439.5;45
20210812 053500;4439.25;4439.25;4439.25;4439.25;17
20210812 053600;4439;4439.25;4438.5;4438.5;141
20210812 053700;4438.5;4439;4438.5;4438.75;50
20210812 053800;4438.75;4439;4438.75;4439;27
20210812 053900;4438.75;4438.75;4438.75;4438.75;40
20210812 054000;4439;4439;4438.5;4438.5;78
20210812 054100;4438.5;4438.75;4438.25;4438.5;97
20210812 054200;4438.5;4438.75;4438.25;4438.25;160
20210812 054300;4438.25;4438.5;4438;4438.25;52
20210812 054400;4438.25;4438.25;4438;4438.25;31
20210812 054500;4438.25;4438.25;4437.75;4437.75;155
20210812 054600;4438;4438;4437.75;4437.75;178
20210812 054700;4437.75;4438;4437.75;4437.75;12
20210812 054800;4438;4438;4438;4438;22
20210812 054900;4438;4438.25;4437.75;4438.25;84
20210812 055000;4438;4438.25;4438;4438;38
20210812 055100;4438;4438;4438;4438;2
20210812 055200;4438.25;4438.25;4437.5;4437.75;116
20210812 055300;4438;4438.25;4437.75;4438.25;48
20210812 055400;4438.25;4438.25;4438;4438;33
20210812 055500;4438.25;4438.75;4438.25;4438.75;39
20210812 055600;4438.75;4439;4438.5;4439;53
20210812 055700;4439;4439;4438.5;4438.75;61
20210812 055800;4438.75;4439;4438.75;4439;65
20210812 055900;4439;4439;4438.75;4438.75;74
20210812 060000;4438.75;4438.75;4438;4438.25;201
20210812 060100;4438;4439.25;4438;4439;114
20210812 060200;4438.75;4439;4438.75;4438.75;46
20210812 060300;4438.75;4439;4438.25;4438.5;28
20210812 060400;4438.5;4438.5;4438.25;4438.5;23
20210812 060500;4438.5;4439.25;4438.5;4439.25;67
20210812 060600;4439.25;4439.25;4439;4439;35
20210812 060700;4438.75;4439.25;4438.75;4439.25;44
20210812 060800;4439.25;4439.25;4438.5;4439;65
20210812 060900;4439;4439.25;4439;4439.25;18
20210812 061000;4439.25;4439.25;4438.75;4439;63
20210812 061100;4439;4439.25;4439;4439;31
20210812 061200;4439.25;4439.25;4439;4439;24
20210812 061300;4439;4439.25;4439;4439.25;42
20210812 061400;4439.25;4439.5;4439.25;4439.25;47
20210812 061500;4439.25;4439.25;4439;4439;29
20210812 061600;4439.25;4439.25;4439;4439.25;26
20210812 061700;4439;4439;4439;4439;13
20210812 061800;4438.75;4439.25;4438.75;4439.25;5
20210812 061900;4439.25;4439.25;4438.75;4438.75;18
20210812 062000;4439;4439;4438.75;4439;39
20210812 062100;4439.25;4439.25;4438.75;4438.75;77
20210812 062200;4438.5;4438.75;4438.5;4438.75;89
20210812 062300;4438.75;4439;4438.75;4439;4
20210812 062400;4439;4439;4438.5;4438.75;61
20210812 062500;4438.75;4438.75;4438.75;4438.75;32
20210812 062600;4438.75;4438.75;4438.75;4438.75;23
20210812 062700;4438.75;4438.75;4438.5;4438.75;58
20210812 062800;4438.75;4439;4438.25;4438.25;63
20210812 062900;4438.25;4438.25;4438.25;4438.25;39
20210812 063000;4438.25;4438.5;4438.25;4438.5;18
20210812 063100;4438.25;4438.5;4438;4438.25;41
20210812 063200;4438;4438;4437.75;4437.75;143
20210812 063300;4437.75;4438;4437.75;4438;19
20210812 063400;4438;4438.25;4438;4438;37
20210812 063500;4438.25;4438.25;4438;4438;112
20210812 063600;4438;4438;4438;4438;34
20210812 063700;4437.75;4438;4437.75;4437.75;61
20210812 063800;4437.5;4437.75;4437.25;4437.75;105
20210812 063900;4437.5;4437.75;4436.5;4436.75;319
20210812 064000;4436.75;4436.75;4436;4436.25;205
20210812 064100;4436.5;4436.75;4436.25;4436.5;128
20210812 064200;4436.25;4437;4436.25;4437;69
20210812 064300;4437;4437;4436.25;4436.75;78
20210812 064400;4436.75;4436.75;4436.25;4436.5;57
20210812 064500;4436.25;4436.5;4436;4436.25;127
20210812 064600;4436;4436.25;4436;4436;82
20210812 064700;4436;4436.25;4436;4436.25;86
20210812 064800;4436.25;4436.25;4436;4436;94
20210812 064900;4436;4436;4435.75;4436;42
20210812 065000;4436;4436.25;4436;4436.25;45
20210812 065100;4436;4436.25;4436;4436.25;31
20210812 065200;4436.25;4436.25;4436.25;4436.25;65
20210812 065300;4436.5;4436.5;4436.25;4436.5;58
20210812 065400;4436.25;4436.5;4436.25;4436.25;17
20210812 065500;4436.5;4436.5;4436.25;4436.5;23
20210812 065600;4436.25;4436.25;4436;4436.25;182
20210812 065700;4436.25;4436.75;4436.25;4436.5;78
20210812 065800;4436.75;4437.25;4436.75;4437.25;184
20210812 065900;4437.5;4437.5;4436.5;4436.75;146
20210812 070000;4436.75;4437;4436.25;4436.75;112
20210812 070100;4437;4438.5;4436.75;4437.5;888
20210812 070200;4437.5;4438;4436.25;4436.5;271
20210812 070300;4436.5;4437.25;4436.25;4437;312
20210812 070400;4437;4437;4436.5;4437;149
20210812 070500;4437.25;4437.5;4436.75;4437;171
20210812 070600;4437;4437.25;4436.25;4436.5;170
20210812 070700;4436.5;4437.75;4436.25;4437.75;144
20210812 070800;4437.5;4437.75;4437;4437.25;111
20210812 070900;4437.25;4437.5;4437;4437;62
20210812 071000;4437;4437;4436.75;4437;76
20210812 071100;4437.25;4437.75;4436.75;4436.75;117
20210812 071200;4436.5;4436.75;4436.25;4436.75;103
20210812 071300;4436.75;4437;4436.75;4436.75;73
20210812 071400;4436.75;4437.75;4436.75;4437.5;95
20210812 071500;4437.5;4437.75;4437;4437;170
20210812 071600;4436.75;4437.25;4436.5;4437.25;144
20210812 071700;4437.25;4437.5;4437.25;4437.25;26
20210812 071800;4437;4437.25;4437;4437;80
20210812 071900;4437;4437.25;4437;4437.25;84
20210812 072000;4437.25;4438;4437;4438;91
20210812 072100;4438;4439.5;4437.75;4439;600
20210812 072200;4438.75;4439;4438.5;4438.75;84
20210812 072300;4438.75;4438.75;4438.5;4438.75;24
20210812 072400;4438.75;4438.75;4438;4438.75;249
20210812 072500;4438.75;4438.75;4437.75;4437.75;103
20210812 072600;4437.75;4438.25;4437.25;4437.25;112
20210812 072700;4437.25;4437.5;4437;4437.5;104
20210812 072800;4437.25;4437.75;4437;4437.5;129
20210812 072900;4437.5;4438.25;4437.25;4438.25;105
20210812 073000;4438.25;4438.75;4438;4438.25;92
20210812 073100;4438.25;4438.75;4438.25;4438.5;68
20210812 073200;4438.5;4438.75;4438.25;4438.5;40
20210812 073300;4438.5;4439.25;4438.5;4439;125
20210812 073400;4438.75;4439;4438.75;4439;85
20210812 073500;4439;4439;4438.75;4438.75;68
20210812 073600;4438.75;4438.75;4438.5;4438.75;129
20210812 073700;4439;4439;4438.5;4438.75;50
20210812 073800;4438.75;4439;4438.5;4439;113
20210812 073900;4439;4439;4438.75;4439;81
20210812 074000;4438.75;4439.25;4438.5;4439.25;65
20210812 074100;4439.25;4439.5;4439;4439;29
20210812 074200;4439;4439;4438.75;4438.75;36
20210812 074300;4439;4439;4438.75;4438.75;127
20210812 074400;4438.75;4439;4438.75;4438.75;85
20210812 074500;4438.75;4438.75;4438.75;4438.75;31
20210812 074600;4438.75;4439;4438.75;4438.75;53
20210812 074700;4438.75;4439.25;4438.75;4439.25;27
20210812 074800;4439.25;4439.75;4439.25;4439.75;112
20210812 074900;4439.75;4439.75;4439.75;4439.75;142
20210812 075000;4439.75;4440;4439.75;4440;143
20210812 075100;4439.75;4440;4439.5;4439.75;41
20210812 075200;4439.75;4440;4439.75;4440;37
20210812 075300;4440;4440;4439.5;4439.5;62
20210812 075400;4439.5;4440;4439.5;4440;45
20210812 075500;4440;4440.25;4439.5;4439.75;98
20210812 075600;4439.75;4440;4439.5;4439.75;74
20210812 075700;4439.75;4440;4439.75;4440;35
20210812 075800;4440;4440.25;4439.75;4440.25;36
20210812 075900;4440.25;4440.25;4440;4440.25;28
20210812 080000;4440.25;4440.25;4440;4440;43
20210812 080100;4440;4440;4439.25;4439.25;119
20210812 080200;4439.25;4439.5;4438.75;4439;182
20210812 080300;4439.25;4440;4439.25;4439.5;58
20210812 080400;4439.5;4440;4439.25;4440;59
20210812 080500;4440;4440;4439.75;4440;41
20210812 080600;4440;4440.25;4440;4440.25;38
20210812 080700;4440.5;4440.5;4439.5;4439.5;61
20210812 080800;4439.5;4439.5;4439.25;4439.25;57
20210812 080900;4439.25;4439.75;4439.25;4439.25;77
20210812 081000;4439.25;4439.5;4439.25;4439.5;40
20210812 081100;4439.25;4439.25;4438.75;4439;130
20210812 081200;4439;4439.5;4439;4439.25;55
20210812 081300;4439;4439;4438.5;4438.5;150
20210812 081400;4438.25;4439.5;4438.25;4439;101
20210812 081500;4439;4439.5;4439;4439.5;36
20210812 081600;4439.5;4439.5;4439.25;4439.25;100
20210812 081700;4439.5;4439.5;4438.75;4438.75;79
20210812 081800;4438.75;4438.75;4438.75;4438.75;23
20210812 081900;4439;4439;4438.75;4438.75;24
20210812 082000;4438.75;4439;4438.75;4439;45
20210812 082100;4439;4439.25;4438.75;4439;40
20210812 082200;4439;4439.25;4438.75;4439;53
20210812 082300;4439;4439.25;4439;4439;14
20210812 082400;4439.25;4439.5;4439.25;4439.5;93
20210812 082500;4439.5;4440;4439.5;4440;28
20210812 082600;4439.75;4439.75;4439.25;4439.25;44
20210812 082700;4439.25;4439.5;4439.25;4439.25;30
20210812 082800;4439.5;4439.75;4439.25;4439.75;38
20210812 082900;4439.75;4440;4439.75;4440;41
20210812 083000;4440;4440;4439.5;4439.75;192
20210812 083100;4440;4441;4440;4440.5;358
20210812 083200;4440.75;4441;4440.5;4440.75;69
20210812 083300;4440.75;4441;4440.5;4440.5;44
20210812 083400;4440.75;4441;4440.5;4440.75;48
20210812 083500;4440.5;4440.75;4440.5;4440.75;49
20210812 083600;4440.75;4440.75;4440.5;4440.5;67
20210812 083700;4440.75;4440.75;4440.5;4440.75;114
20210812 083800;4440.5;4440.75;4440.25;4440.25;32
20210812 083900;4440.5;4440.75;4440.25;4440.5;58
20210812 084000;4440.75;4440.75;4440.5;4440.5;81
20210812 084100;4440.5;4440.75;4440.5;4440.75;36
20210812 084200;4440.75;4441;4440.5;4440.75;29
20210812 084300;4440.5;4440.75;4440.5;4440.75;14
20210812 084400;4440.75;4440.75;4440.75;4440.75;37
20210812 084500;4441;4441;4440.75;4441;63
20210812 084600;4441;4441.25;4441;4441;92
20210812 084700;4440.75;4440.75;4440.75;4440.75;52
20210812 084800;4441;4441;4440.5;4440.75;74
20210812 084900;4440.75;4440.75;4440.5;4440.75;53
20210812 085000;4440.5;4440.75;4440.25;4440.5;81
20210812 085100;4440.5;4440.5;4440.25;4440.5;25
20210812 085200;4440.5;4440.75;4440.5;4440.75;19
20210812 085300;4441;4441.5;4441;4441;187
20210812 085400;4441;4441;4440.75;4440.75;65
20210812 085500;4440.75;4441;4440.75;4441;46
20210812 085600;4441;4441.25;4441;4441.25;48
20210812 085700;4441.5;4441.5;4441.25;4441.5;53
20210812 085800;4441.5;4441.5;4441;4441.25;90
20210812 085900;4441;4441.25;4440.75;4441;57
20210812 090000;4441;4441.25;4441;4441.25;36
20210812 090100;4441;4441.25;4441;4441;73
20210812 090200;4441.25;4441.25;4441.25;4441.25;11
20210812 090300;4441.25;4441.75;4441.25;4441.75;153
20210812 090400;4441.75;4441.75;4441.5;4441.5;36
20210812 090500;4441.25;4441.25;4441;4441.25;74
20210812 090600;4441;4441.75;4441;4441.25;70
20210812 090700;4441.25;4441.5;4441.25;4441.5;43
20210812 090800;4441.25;4441.5;4441;4441;55
20210812 090900;4441;4441;4440.75;4440.75;85
20210812 091000;4440.75;4440.75;4440.5;4440.5;132
20210812 091100;4440.5;4440.75;4440.5;4440.75;81
20210812 091200;4440.75;4441;4440.5;4440.75;95
20210812 091300;4440.75;4440.75;4439.75;4439.75;237
20210812 091400;4440;4440.5;4439.75;4440.5;201
20210812 091500;4440.25;4440.5;4440.25;4440.5;81
20210812 091600;4440.25;4440.5;4440.25;4440.25;64
20210812 091700;4440.5;4440.75;4440.5;4440.75;81
20210812 091800;4440.75;4440.75;4440.75;4440.75;15
20210812 091900;4440.75;4441;4440.5;4441;43
20210812 092000;4440.75;4441;4440.75;4441;137
20210812 092100;4441;4441.5;4441;4441.5;80
20210812 092200;4441.75;4441.75;4441.25;4441.25;54
20210812 092300;4441.25;4441.25;4441;4441.25;88
20210812 092400;4441.25;4441.5;4441;4441;68
20210812 092500;4441.25;4441.5;4441.25;4441.5;8
20210812 092600;4441.5;4441.5;4441.5;4441.5;25
20210812 092700;4441.75;4441.75;4441.5;4441.75;28
20210812 092800;4441.5;4441.5;4441.25;4441.25;8
20210812 092900;4441.25;4441.5;4441.25;4441.5;24
20210812 093000;4441.25;4441.25;4441.25;4441.25;3
20210812 093100;4441.5;4441.5;4440.75;4441;117
20210812 093200;4441;4441;4441;4441;25
20210812 093300;4441;4441;4441;4441;5
20210812 093400;4440.75;4441;4440.5;4441;67
20210812 093500;4441;4441;4440.75;4440.75;7
20210812 093600;4441;4441;4440.75;4440.75;6
20210812 093700;4441;4441.25;4441;4441.25;55
20210812 093800;4441.25;4441.25;4441;4441;26
20210812 093900;4441;4441.25;4441;4441.25;5
20210812 094000;4441.25;4441.25;4441;4441;12
20210812 094100;4441.25;4441.25;4441;4441;21
20210812 094200;4441;4441.25;4441;4441.25;9
20210812 094300;4441.25;4441.25;4441;4441;10
20210812 094400;4441;4441;4440.75;4440.75;91
20210812 094500;4440.75;4441;4440.75;4441;61
20210812 094600;4440.75;4441;4440.75;4441;17
20210812 094700;4440.75;4441.25;4440.75;4441.25;114
20210812 094800;4441.25;4441.5;4441.25;4441.25;90
20210812 095000;4441.25;4441.25;4441;4441;11
20210812 095100;4441;4441.25;4441;4441.25;4
20210812 095200;4441.25;4441.25;4441;4441.25;53
20210812 095300;4441.25;4441.25;4441;4441;4
20210812 095400;4441;4441.25;4441;4441;23
20210812 095500;4441;4441;4441;4441;18
20210812 095600;4441;4441.25;4441;4441.25;26
20210812 095700;4441.25;4441.5;4441.25;4441.5;21
20210812 095800;4441.25;4441.25;4441.25;4441.25;5
20210812 095900;4441.25;4441.75;4441.25;4441.75;30
20210812 100000;4441.75;4442;4441.5;4442;124
20210812 100100;4442;4442.25;4441.75;4442.25;309
20210812 100200;4442;4442.25;4441.5;4441.5;163
20210812 100300;4441.5;4441.75;4441.25;4441.75;87
20210812 100400;4441.5;4441.5;4441.25;4441.25;25
20210812 100500;4441.5;4441.5;4441.25;4441.25;23
20210812 100600;4441.25;4441.25;4440.75;4440.75;203
20210812 100700;4440.75;4441.25;4440.75;4441;140
20210812 100800;4441;4441.25;4441;4441.25;33
20210812 100900;4441.25;4441.25;4441.25;4441.25;56
20210812 101000;4441.25;4441.25;4441;4441;41
20210812 101100;4441;4441.25;4441;4441.25;95
20210812 101200;4441.25;4441.5;4441;4441.5;33
20210812 101300;4441.5;4441.75;4441.5;4441.75;61
20210812 101400;4441.75;4442.25;4441.5;4442;88
20210812 101500;4442;4442.25;4441.75;4442.25;63
20210812 101600;4442;4442;4442;4442;10
20210812 101700;4442;4442;4441.5;4441.75;72
20210812 101800;4441.5;4441.5;4441.5;4441.5;64
20210812 101900;4441.5;4441.5;4441.5;4441.5;65
20210812 102000;4441.25;4441.5;4441.25;4441.5;14
20210812 102100;4441.5;4441.5;4441.25;4441.25;40
20210812 102200;4441.5;4441.75;4441.5;4441.5;16
20210812 102300;4441.75;4441.75;4441.75;4441.75;69
20210812 102400;4441.75;4441.75;4441.25;4441.5;59
20210812 102500;4441.25;4441.5;4441.25;4441.5;17
20210812 102600;4441.5;4442;4441.5;4442;73
20210812 102700;4441.75;4442.25;4441.75;4442.25;98
20210812 102800;4442;4442;4441.25;4441.25;115
20210812 102900;4441.25;4441.5;4441.25;4441.5;43
20210812 103000;4441.5;4441.75;4441.5;4441.75;14
20210812 103100;4441.75;4442;4441.5;4442;41
20210812 103200;4442;4442.5;4442;4442.25;121
20210812 103300;4442.25;4442.5;4442;4442.5;32
20210812 103400;4442.5;4442.5;4442.25;4442.5;30
20210812 103500;4442.5;4442.5;4442.25;4442.5;24
20210812 103600;4442.25;4442.5;4442.25;4442.5;13
20210812 103700;4442.5;4442.75;4442.25;4442.5;164
20210812 103800;4442.25;4442.5;4442.25;4442.5;30
20210812 103900;4442.5;4442.75;4442.25;4442.75;37
20210812 104000;4442.75;4442.75;4442.25;4442.5;27
20210812 104100;4442.5;4442.75;4442.5;4442.5;54
20210812 104200;4442.75;4443;4442.5;4443;253
20210812 104300;4443;4443;4442.75;4442.75;11
20210812 104400;4442.75;4443;4442.75;4442.75;59
20210812 104500;4442.75;4443;4442.75;4443;16
20210812 104600;4443;4443.5;4443;4443;249
20210812 104700;4443;4443.5;4443;4443.5;60
20210812 104800;4443.5;4444;4443.5;4443.75;364
20210812 104900;4443.75;4444.25;4443.75;4444.25;174
20210812 105000;4444.25;4444.25;4443.25;4443.5;152
20210812 105100;4443.25;4443.5;4442.5;4442.75;198
20210812 105200;4442.75;4443;4442.5;4443;104
20210812 105300;4442.75;4443;4442.75;4442.75;43
20210812 105400;4442.75;4443.25;4442.75;4443.25;72
20210812 105500;4443.25;4443.25;4443;4443;13
20210812 105600;4443;4443;4442.75;4442.75;79
20210812 105700;4442.75;4443;4442.5;4442.75;89
20210812 105800;4442.75;4442.75;4442.5;4442.75;44
20210812 105900;4442.75;4442.75;4442.25;4442.25;102
20210812 110000;4442.25;4443;4442.25;4443;49
20210812 110100;4442.75;4443.5;4442.75;4443.5;90
20210812 110200;4443.5;4443.5;4443;4443.5;115
20210812 110300;4443.5;4443.5;4443.25;4443.25;54
20210812 110400;4443.25;4443.25;4443;4443;54
20210812 110500;4443;4443.25;4442.5;4442.5;105
20210812 110600;4442.5;4442.5;4442;4442;180
20210812 110700;4442;4443;4442;4442.5;147
20210812 110800;4442.5;4442.75;4442.25;4442.25;43
20210812 110900;4442.25;4442.25;4442.25;4442.25;59
20210812 111000;4442.25;4442.5;4442;4442.25;70
20210812 111100;4442.25;4442.5;4442;4442.25;22
20210812 111200;4442.25;4442.75;4442.25;4442.5;22
20210812 111300;4442.5;4443;4442.25;4442.75;64
20210812 111400;4442.75;4443;4442.75;4443;38
20210812 111500;4443;4443.25;4443;4443.25;114
20210812 111600;4443.25;4443.5;4443;4443.5;128
20210812 111700;4443.25;4443.5;4443.25;4443.25;15
20210812 111800;4443.25;4443.75;4443.25;4443.75;71
20210812 111900;4443.75;4444;4443.5;4443.75;76
20210812 112000;4444;4444;4443.5;4443.75;13
20210812 112100;4443.5;4443.75;4443.5;4443.5;31
20210812 112200;4443.5;4443.5;4443.25;4443.25;52
20210812 112300;4443.25;4443.25;4443;4443;118
20210812 112400;4442.75;4443;4442.5;4443;68
20210812 112500;4442.75;4443;4442.75;4443;37
20210812 112600;4442.75;4443.25;4442.75;4443.25;16
20210812 112700;4443.25;4443.5;4443;4443;70
20210812 112800;4442.75;4443.25;4442.75;4443;14
20210812 112900;4443;4443;4442.75;4442.75;14
20210812 113000;4442.75;4442.75;4442.25;4442.5;176
20210812 113100;4442.5;4442.75;4442.25;4442.5;45
20210812 113200;4442.75;4443;4442.5;4442.5;45
20210812 113300;4442.75;4443;4442.75;4442.75;24
20210812 113400;4442.75;4443;4442.5;4442.5;16
20210812 113500;4443;4443.25;4443;4443.25;131
20210812 113600;4443.25;4443.25;4443;4443;15
20210812 113700;4443;4443.25;4443;4443.25;10
20210812 113800;4443;4443.25;4443;4443.25;22
20210812 113900;4443.25;4443.5;4443;4443;62
20210812 114000;4443.25;4443.5;4443.25;4443.25;21
20210812 114100;4443.5;4443.5;4443.25;4443.25;33
20210812 114200;4443.5;4443.5;4443.25;4443.25;27
20210812 114300;4443.25;4443.25;4443;4443.25;31
20210812 114400;4443.25;4443.25;4443;4443;8
20210812 114500;4443.25;4443.25;4442.75;4443;65
20210812 114600;4442.75;4442.75;4442.5;4442.5;21
20210812 114700;4442.5;4443;4442.5;4443;45
20210812 114800;4442.75;4443;4442.75;4443;26
20210812 114900;4443;4443.25;4443;4443;49
20210812 115000;4442.75;4442.75;4442.5;4442.75;44
20210812 115100;4442.5;4442.5;4442.5;4442.5;3
20210812 115200;4442.5;4442.75;4442.5;4442.75;28
20210812 115300;4442.75;4442.75;4442.5;4442.5;39
20210812 115400;4442.75;4442.75;4442.5;4442.75;32
20210812 115500;4442.75;4443;4442.5;4442.75;66
20210812 115600;4442.75;4443;4442.5;4442.5;57
20210812 115700;4442.5;4442.5;4442.5;4442.5;74
20210812 115800;4442.5;4442.5;4442.25;4442.5;43
20210812 115900;4442.5;4442.5;4442.5;4442.5;14
20210812 120000;4442.5;4442.75;4442.5;4442.5;50
20210812 120100;4442.5;4443;4442.5;4442.75;106
20210812 120200;4443;4443.25;4442.75;4443;187
20210812 120300;4443;4443;4442.25;4442.5;152
20210812 120400;4442.5;4442.75;4442.5;4442.5;27
20210812 120500;4442.5;4442.5;4442.5;4442.5;66
20210812 120600;4442.25;4442.25;4441.75;4441.75;182
20210812 120700;4442;4442;4441.75;4441.75;34
20210812 120800;4442;4442.5;4442;4442.5;79
20210812 120900;4442.25;4442.5;4442.25;4442.5;64
20210812 121000;4442.25;4442.25;4442;4442.25;79
20210812 121100;4442.25;4442.25;4442;4442.25;60
20210812 121200;4442;4442.5;4442;4442.5;97
20210812 121300;4442.25;4442.5;4442.25;4442.25;11
20210812 121400;4442.25;4442.5;4442.25;4442.25;56
20210812 121500;4442.25;4442.5;4442;4442;85
20210812 121600;4442;4442.25;4442;4442.25;54
20210812 121700;4442;4442.25;4442;4442.25;38
20210812 121800;4442.25;4442.25;4442;4442;17
20210812 121900;4441.75;4442;4441.5;4441.5;218
20210812 122000;4441.75;4442.25;4441.75;4441.75;75
20210812 122100;4441.75;4442;4441.5;4441.75;93
20210812 122200;4441.5;4441.5;4441.25;4441.25;113
20210812 122300;4441.25;4441.5;4441;4441.25;177
20210812 122400;4441.25;4441.5;4440.5;4441;187
20210812 122500;4441;4441;4440.75;4441;150
20210812 122600;4441;4441.25;4441;4441;97
20210812 122700;4441;4441;4440.5;4440.75;190
20210812 122800;4440.75;4441;4440;4440.25;288
20210812 122900;4440.25;4440.5;4440.25;4440.25;56
20210812 123000;4440.25;4441;4440.25;4441;119
20210812 123100;4440.75;4440.75;4439.75;4440.5;516
20210812 123200;4440.5;4440.75;4440.25;4440.25;250
20210812 123300;4440.5;4441;4440.25;4440.5;255
20210812 123400;4440.5;4441;4440.5;4440.75;228
20210812 123500;4440.75;4440.75;4440.25;4440.5;137
20210812 123600;4440.25;4440.75;4440;4440.5;114
20210812 123700;4440.75;4441.25;4440.5;4441.25;218
20210812 123800;4441;4441.25;4440.75;4441;269
20210812 123900;4441;4441;4440.5;4440.75;168
20210812 124000;4440.5;4440.75;4440;4440.5;315
20210812 124100;4440.25;4440.75;4440.25;4440.5;69
20210812 124200;4440.75;4441;4440.5;4440.75;318
20210812 124300;4441;4441.5;4440.75;4440.75;326
20210812 124400;4440.75;4441;4440.25;4440.25;247
20210812 124500;4440.25;4441;4440;4440.75;534
20210812 124600;4441;4441;4440;4440.25;451
20210812 124700;4440;4440.5;4440;4440;278
20210812 124800;4440;4440.25;4438;4438;1177
20210812 124900;4438.25;4439;4438;4439;513
20210812 125000;4439;4439.25;4438.5;4439;302
20210812 125100;4438.75;4439.25;4438.75;4439;217
20210812 125200;4439;4439;4438.25;4438.25;315
20210812 125300;4438.25;4438.75;4438;4438.75;356
20210812 125400;4438.75;4438.75;4437.75;4438;399
20210812 125500;4438;4438.5;4437.75;4438.5;129
20210812 125600;4438.5;4439;4438.5;4438.75;213
20210812 125700;4438.75;4439.25;4438.5;4438.75;188
20210812 125800;4438.75;4439;4438.75;4438.75;72
20210812 125900;4439;4439;4438.75;4439;132
20210812 130000;4439;4439;4438.5;4438.75;60
20210812 130100;4438.5;4439;4438;4438.25;417
20210812 130200;4438.25;4438.5;4437.75;4438.5;214
20210812 130300;4438.5;4438.75;4438;4438.25;168
20210812 130400;4438.5;4438.75;4438.25;4438.75;141
20210812 130500;4439;4439.5;4438.5;4439;376
20210812 130600;4439.25;4440.75;4439.25;4440.5;898
20210812 130700;4440.5;4440.75;4440.25;4440.5;382
20210812 130800;4440.75;4441;4440.5;4440.75;459
20210812 130900;4440.75;4441.25;4440.5;4440.5;314
20210812 131000;4440.75;4441;4440.5;4440.75;237
20210812 131100;4440.75;4441;4440.5;4441;141
20210812 131200;4441;4441;4440;4440;339
20210812 131300;4439.75;4440.5;4439.75;4440.25;220
20210812 131400;4440.25;4440.5;4439.25;4439.25;391
20210812 131500;4439.5;4439.75;4439.25;4439.5;97
20210812 131600;4439.5;4439.5;4439.25;4439.5;66
20210812 131700;4439.5;4439.75;4439.25;4439.5;143
20210812 131800;4439.5;4440;4439.5;4439.75;86
20210812 131900;4440;4440.25;4439.75;4440;109
20210812 132000;4440;4440.25;4439.75;4439.75;155
